# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
2560.0  6.310E-05   2.081E-05    H+CH4->CH3+H2       
2560.0  1.000E-04   9.317E-06    H+CH4->CH3+H2       
2560.0  1.259E-04   6.352E-06    H+CH4->CH3+H2       
2560.0  1.585E-04   4.390E-06    H+CH4->CH3+H2       
2560.0  1.995E-04   3.079E-06    H+CH4->CH3+H2       
2560.0  2.512E-04   2.195E-06    H+CH4->CH3+H2       
2560.0  3.162E-04   1.594E-06    H+CH4->CH3+H2       
2560.0  3.981E-04   1.181E-06    H+CH4->CH3+H2       
2560.0  5.012E-04   8.942E-07    H+CH4->CH3+H2       
2560.0  6.310E-04   6.917E-07    H+CH4->CH3+H2       
2560.0  7.943E-04   5.463E-07    H+CH4->CH3+H2       
2560.0  1.000E-03   4.399E-07    H+CH4->CH3+H2       
2560.0  1.259E-03   2.629E-07    OH+C->CO+H          
2560.0  1.585E-03   1.168E-07    OH+C->CO+H          
2560.0  1.995E-03   5.315E-08    OH+C->CO+H          
2560.0  2.512E-03   2.476E-08    OH+C->CO+H          
2560.0  3.162E-03   1.177E-08    OH+C->CO+H          
2560.0  3.981E-03   5.703E-09    OH+C->CO+H          
2560.0  5.012E-03   2.810E-09    OH+C->CO+H          
2560.0  6.310E-03   1.406E-09    OH+C->CO+H          
2560.0  7.943E-03   7.132E-10    OH+C->CO+H          
2560.0  1.000E-02   3.661E-10    OH+C->CO+H          
2560.0  1.259E-02   1.902E-10    OH+C->CO+H          
2560.0  1.585E-02   9.807E-11    OH+C->CO+H          
2560.0  1.995E-02   5.104E-11    OH+C->CO+H          
2560.0  2.512E-02   2.683E-11    OH+C->CO+H          
2560.0  3.162E-02   1.422E-11    OH+C->CO+H          
2560.0  3.981E-02   7.601E-12    OH+C->CO+H          
2560.0  5.012E-02   4.089E-12    OH+C->CO+H          
2560.0  6.310E-02   2.213E-12    OH+C->CO+H          
2560.0  7.943E-02   1.205E-12    OH+C->CO+H          
2560.0  1.000E-01   6.586E-13    OH+C->CO+H          
2560.0  1.259E-01   3.928E-13    CH3+O->H2CO+H       
2560.0  1.585E-01   2.742E-13    CH3+O->H2CO+H       
2560.0  1.995E-01   1.917E-13    CH3+O->H2CO+H       
2560.0  2.512E-01   1.340E-13    CH3+O->H2CO+H       
2560.0  3.162E-01   9.368E-14    CH3+O->H2CO+H       
2560.0  3.981E-01   6.562E-14    CH3+O->H2CO+H       
2560.0  5.012E-01   4.604E-14    CH3+O->H2CO+H       
2560.0  6.310E-01   3.235E-14    CH3+O->H2CO+H       
2560.0  7.943E-01   2.275E-14    CH3+O->H2CO+H       
2560.0  1.000E+00   1.602E-14    CH3+O->H2CO+H       
2560.0  1.259E+00   1.534E-14    CH2OH+M->H+H2CO+M   
2560.0  1.585E+00   1.265E-14    CH2OH+M->H+H2CO+M   
2560.0  1.995E+00   1.032E-14    CH2OH+M->H+H2CO+M   
2560.0  2.512E+00   8.311E-15    CH2OH+M->H+H2CO+M   
2560.0  3.162E+00   6.614E-15    CH2OH+M->H+H2CO+M   
2560.0  3.981E+00   5.183E-15    CH2OH+M->H+H2CO+M   
2560.0  5.012E+00   3.998E-15    CH2OH+M->H+H2CO+M   
2560.0  6.310E+00   3.050E-15    CH2OH+M->H+H2CO+M   
2560.0  7.943E+00   2.303E-15    CH2OH+M->H+H2CO+M   
2560.0  1.000E+01   1.722E-15    CH2OH+M->H+H2CO+M   
2560.0  1.259E+01   1.276E-15    CH2OH+M->H+H2CO+M   
2560.0  1.585E+01   9.394E-16    CH2OH+M->H+H2CO+M   
2560.0  1.995E+01   6.869E-16    CH2OH+M->H+H2CO+M   
2560.0  2.512E+01   4.996E-16    CH2OH+M->H+H2CO+M   
2560.0  3.162E+01   5.062E-16    CH3OH+H->CH3O+H2    
2560.0  3.981E+01   4.508E-16    CH3OH+H->CH3O+H2    
2560.0  5.012E+01   4.015E-16    CH3OH+H->CH3O+H2    
2560.0  6.310E+01   3.577E-16    CH3OH+H->CH3O+H2    
2560.0  7.943E+01   3.191E-16    CH3OH+H->CH3O+H2    
2560.0  1.000E+02   2.848E-16    CH3OH+H->CH3O+H2    
2560.0  1.259E+02   2.542E-16    CH3OH+H->CH3O+H2    
2560.0  1.585E+02   2.267E-16    CH3OH+H->CH3O+H2    
2560.0  1.995E+02   2.022E-16    CH3OH+H->CH3O+H2    
2560.0  2.512E+02   1.802E-16    CH3OH+H->CH3O+H2    
2560.0  3.162E+02   1.605E-16    CH3OH+H->CH3O+H2    
2560.0  3.981E+02   1.429E-16    CH3OH+H->CH3O+H2    
2560.0  5.012E+02   1.272E-16    CH3OH+H->CH3O+H2    
2560.0  6.310E+02   1.132E-16    CH3OH+H->CH3O+H2    
2560.0  7.943E+02   1.008E-16    CH3OH+H->CH3O+H2    
2560.0  1.000E+03   1.020E-16    OH+CH3+M->CH3OH+M   
2580.0  1.000E-08   8.846E+02    H+CH4->CH3+H2       
2580.0  1.585E-08   3.477E+02    H+CH4->CH3+H2       
2580.0  2.512E-08   1.376E+02    H+CH4->CH3+H2       
2580.0  3.981E-08   5.474E+01    H+CH4->CH3+H2       
2580.0  6.310E-08   2.190E+01    H+CH4->CH3+H2       
2580.0  1.000E-07   8.808E+00    H+CH4->CH3+H2       
2580.0  1.585E-07   3.559E+00    H+CH4->CH3+H2       
2580.0  2.512E-07   1.410E+00    H+CH4->CH3+H2       
2580.0  3.981E-07   5.619E-01    H+CH4->CH3+H2       
2580.0  6.310E-07   2.257E-01    H+CH4->CH3+H2       
2580.0  1.000E-06   9.137E-02    H+CH4->CH3+H2       
2580.0  1.585E-06   3.721E-02    H+CH4->CH3+H2       
2580.0  2.512E-06   1.522E-02    H+CH4->CH3+H2       
2580.0  3.981E-06   6.116E-03    H+CH4->CH3+H2       
2580.0  6.310E-06   2.456E-03    H+CH4->CH3+H2       
2580.0  1.000E-05   9.916E-04    H+CH4->CH3+H2       
2580.0  1.585E-05   4.033E-04    H+CH4->CH3+H2       
2580.0  2.512E-05   1.659E-04    H+CH4->CH3+H2       
2580.0  3.981E-05   6.946E-05    H+CH4->CH3+H2       
2580.0  6.310E-05   2.949E-05    H+CH4->CH3+H2       
2580.0  1.000E-04   1.298E-05    H+CH4->CH3+H2       
2580.0  1.259E-04   8.767E-06    H+CH4->CH3+H2       
2580.0  1.585E-04   6.000E-06    H+CH4->CH3+H2       
2580.0  1.995E-04   4.164E-06    H+CH4->CH3+H2       
2580.0  2.512E-04   2.934E-06    H+CH4->CH3+H2       
2580.0  3.162E-04   2.102E-06    H+CH4->CH3+H2       
2580.0  3.981E-04   1.534E-06    H+CH4->CH3+H2       
2580.0  5.012E-04   1.143E-06    H+CH4->CH3+H2       
2580.0  6.310E-04   8.698E-07    H+CH4->CH3+H2       
2580.0  7.943E-04   6.761E-07    H+CH4->CH3+H2       
2580.0  1.000E-03   5.362E-07    H+CH4->CH3+H2       
2580.0  1.259E-03   4.336E-07    H+CH4->CH3+H2       
2580.0  1.585E-03   2.046E-07    OH+C->CO+H          
2580.0  1.995E-03   9.169E-08    OH+C->CO+H          
2580.0  2.512E-03   4.210E-08    OH+C->CO+H          
2580.0  3.162E-03   1.975E-08    OH+C->CO+H          
2580.0  3.981E-03   9.455E-09    OH+C->CO+H          
2580.0  5.012E-03   4.609E-09    OH+C->CO+H          
2580.0  6.310E-03   2.283E-09    OH+C->CO+H          
2580.0  7.943E-03   1.148E-09    OH+C->CO+H          
2580.0  1.000E-02   5.845E-10    OH+C->CO+H          
2580.0  1.259E-02   3.014E-10    OH+C->CO+H          
2580.0  1.585E-02   1.544E-10    OH+C->CO+H          
2580.0  1.995E-02   7.985E-11    OH+C->CO+H          
2580.0  2.512E-02   4.174E-11    OH+C->CO+H          
2580.0  3.162E-02   2.203E-11    OH+C->CO+H          
2580.0  3.981E-02   1.172E-11    OH+C->CO+H          
2580.0  5.012E-02   6.281E-12    OH+C->CO+H          
2580.0  6.310E-02   3.388E-12    OH+C->CO+H          
2580.0  7.943E-02   1.839E-12    OH+C->CO+H          
2580.0  1.000E-01   1.003E-12    OH+C->CO+H          
2580.0  1.259E-01   5.494E-13    OH+C->CO+H          
2580.0  1.585E-01   3.605E-13    CH3+O->H2CO+H       
2580.0  1.995E-01   2.518E-13    CH3+O->H2CO+H       
2580.0  2.512E-01   1.757E-13    CH3+O->H2CO+H       
2580.0  3.162E-01   1.228E-13    CH3+O->H2CO+H       
2580.0  3.981E-01   8.594E-14    CH3+O->H2CO+H       
2580.0  5.012E-01   6.025E-14    CH3+O->H2CO+H       
2580.0  6.310E-01   4.230E-14    CH3+O->H2CO+H       
2580.0  7.943E-01   2.974E-14    CH3+O->H2CO+H       
2580.0  1.000E+00   2.092E-14    CH3+O->H2CO+H       
2580.0  1.259E+00   1.792E-14    CH2OH+M->H+H2CO+M   
2580.0  1.585E+00   1.478E-14    CH2OH+M->H+H2CO+M   
2580.0  1.995E+00   1.206E-14    CH2OH+M->H+H2CO+M   
2580.0  2.512E+00   9.719E-15    CH2OH+M->H+H2CO+M   
2580.0  3.162E+00   7.738E-15    CH2OH+M->H+H2CO+M   
2580.0  3.981E+00   6.067E-15    CH2OH+M->H+H2CO+M   
2580.0  5.012E+00   4.683E-15    CH2OH+M->H+H2CO+M   
2580.0  6.310E+00   3.574E-15    CH2OH+M->H+H2CO+M   
2580.0  7.943E+00   2.700E-15    CH2OH+M->H+H2CO+M   
2580.0  1.000E+01   2.019E-15    CH2OH+M->H+H2CO+M   
2580.0  1.259E+01   1.498E-15    CH2OH+M->H+H2CO+M   
2580.0  1.585E+01   1.103E-15    CH2OH+M->H+H2CO+M   
2580.0  1.995E+01   8.064E-16    CH2OH+M->H+H2CO+M   
2580.0  2.512E+01   5.866E-16    CH2OH+M->H+H2CO+M   
2580.0  3.162E+01   5.943E-16    CH3OH+H->CH3O+H2    
2580.0  3.981E+01   5.293E-16    CH3OH+H->CH3O+H2    
2580.0  5.012E+01   4.714E-16    CH3OH+H->CH3O+H2    
2580.0  6.310E+01   4.199E-16    CH3OH+H->CH3O+H2    
2580.0  7.943E+01   3.746E-16    CH3OH+H->CH3O+H2    
2580.0  1.000E+02   3.343E-16    CH3OH+H->CH3O+H2    
2580.0  1.259E+02   2.983E-16    CH3OH+H->CH3O+H2    
2580.0  1.585E+02   2.662E-16    CH3OH+H->CH3O+H2    
2580.0  1.995E+02   2.374E-16    CH3OH+H->CH3O+H2    
2580.0  2.512E+02   2.116E-16    CH3OH+H->CH3O+H2    
2580.0  3.162E+02   1.884E-16    CH3OH+H->CH3O+H2    
2580.0  3.981E+02   1.678E-16    CH3OH+H->CH3O+H2    
2580.0  5.012E+02   1.493E-16    CH3OH+H->CH3O+H2    
2580.0  6.310E+02   1.329E-16    CH3OH+H->CH3O+H2    
2580.0  7.943E+02   1.183E-16    CH3OH+H->CH3O+H2    
2580.0  1.000E+03   1.194E-16    OH+CH3+M->CH3OH+M   
2600.0  1.000E-08   1.295E+03    H+CH4->CH3+H2       
2600.0  1.585E-08   5.090E+02    H+CH4->CH3+H2       
2600.0  2.512E-08   2.013E+02    H+CH4->CH3+H2       
2600.0  3.981E-08   8.010E+01    H+CH4->CH3+H2       
2600.0  6.310E-08   3.204E+01    H+CH4->CH3+H2       
2600.0  1.000E-07   1.288E+01    H+CH4->CH3+H2       
2600.0  1.585E-07   5.198E+00    H+CH4->CH3+H2       
2600.0  2.512E-07   2.057E+00    H+CH4->CH3+H2       
2600.0  3.981E-07   8.183E-01    H+CH4->CH3+H2       
2600.0  6.310E-07   3.282E-01    H+CH4->CH3+H2       
2600.0  1.000E-06   1.326E-01    H+CH4->CH3+H2       
2600.0  1.585E-06   5.394E-02    H+CH4->CH3+H2       
2600.0  2.512E-06   2.206E-02    H+CH4->CH3+H2       
2600.0  3.981E-06   8.867E-03    H+CH4->CH3+H2       
2600.0  6.310E-06   3.563E-03    H+CH4->CH3+H2       
2600.0  1.000E-05   1.439E-03    H+CH4->CH3+H2       
2600.0  1.585E-05   5.848E-04    H+CH4->CH3+H2       
2600.0  2.512E-05   2.398E-04    H+CH4->CH3+H2       
2600.0  3.981E-05   9.973E-05    H+CH4->CH3+H2       
2600.0  6.310E-05   4.182E-05    H+CH4->CH3+H2       
2600.0  1.000E-04   1.811E-05    H+CH4->CH3+H2       
2600.0  1.259E-04   1.213E-05    H+CH4->CH3+H2       
2600.0  1.585E-04   8.223E-06    H+CH4->CH3+H2       
2600.0  1.995E-04   5.651E-06    H+CH4->CH3+H2       
2600.0  2.512E-04   3.938E-06    H+CH4->CH3+H2       
2600.0  3.162E-04   2.788E-06    H+CH4->CH3+H2       
2600.0  3.981E-04   2.008E-06    H+CH4->CH3+H2       
2600.0  5.012E-04   1.473E-06    H+CH4->CH3+H2       
2600.0  6.310E-04   1.104E-06    H+CH4->CH3+H2       
2600.0  7.943E-04   8.442E-07    H+CH4->CH3+H2       
2600.0  1.000E-03   6.591E-07    H+CH4->CH3+H2       
2600.0  1.259E-03   5.253E-07    H+CH4->CH3+H2       
2600.0  1.585E-03   3.595E-07    OH+C->CO+H          
2600.0  1.995E-03   1.586E-07    OH+C->CO+H          
2600.0  2.512E-03   7.172E-08    OH+C->CO+H          
2600.0  3.162E-03   3.319E-08    OH+C->CO+H          
2600.0  3.981E-03   1.569E-08    OH+C->CO+H          
2600.0  5.012E-03   7.559E-09    OH+C->CO+H          
2600.0  6.310E-03   3.705E-09    OH+C->CO+H          
2600.0  7.943E-03   1.845E-09    OH+C->CO+H          
2600.0  1.000E-02   9.317E-10    OH+C->CO+H          
2600.0  1.259E-02   4.767E-10    OH+C->CO+H          
2600.0  1.585E-02   2.424E-10    OH+C->CO+H          
2600.0  1.995E-02   1.246E-10    OH+C->CO+H          
2600.0  2.512E-02   6.475E-11    OH+C->CO+H          
2600.0  3.162E-02   3.399E-11    OH+C->CO+H          
2600.0  3.981E-02   1.800E-11    OH+C->CO+H          
2600.0  5.012E-02   9.610E-12    OH+C->CO+H          
2600.0  6.310E-02   5.165E-12    OH+C->CO+H          
2600.0  7.943E-02   2.794E-12    OH+C->CO+H          
2600.0  1.000E-01   1.519E-12    OH+C->CO+H          
2600.0  1.259E-01   8.304E-13    OH+C->CO+H          
2600.0  1.585E-01   4.723E-13    CH3+O->H2CO+H       
2600.0  1.995E-01   3.295E-13    CH3+O->H2CO+H       
2600.0  2.512E-01   2.297E-13    CH3+O->H2CO+H       
2600.0  3.162E-01   1.603E-13    CH3+O->H2CO+H       
2600.0  3.981E-01   1.121E-13    CH3+O->H2CO+H       
2600.0  5.012E-01   7.855E-14    CH3+O->H2CO+H       
2600.0  6.310E-01   5.511E-14    CH3+O->H2CO+H       
2600.0  7.943E-01   3.872E-14    CH3+O->H2CO+H       
2600.0  1.000E+00   2.723E-14    CH3+O->H2CO+H       
2600.0  1.259E+00   1.917E-14    CH3+O->H2CO+H       
2600.0  1.585E+00   1.723E-14    CH2OH+M->H+H2CO+M   
2600.0  1.995E+00   1.406E-14    CH2OH+M->H+H2CO+M   
2600.0  2.512E+00   1.134E-14    CH2OH+M->H+H2CO+M   
2600.0  3.162E+00   9.033E-15    CH2OH+M->H+H2CO+M   
2600.0  3.981E+00   7.085E-15    CH2OH+M->H+H2CO+M   
2600.0  5.012E+00   5.472E-15    CH2OH+M->H+H2CO+M   
2600.0  6.310E+00   4.179E-15    CH2OH+M->H+H2CO+M   
2600.0  7.943E+00   3.157E-15    CH2OH+M->H+H2CO+M   
2600.0  1.000E+01   2.363E-15    CH2OH+M->H+H2CO+M   
2600.0  1.259E+01   1.753E-15    CH2OH+M->H+H2CO+M   
2600.0  1.585E+01   1.291E-15    CH2OH+M->H+H2CO+M   
2600.0  1.995E+01   9.444E-16    CH2OH+M->H+H2CO+M   
2600.0  2.512E+01   6.871E-16    CH2OH+M->H+H2CO+M   
2600.0  3.162E+01   6.961E-16    CH3OH+H->CH3O+H2    
2600.0  3.981E+01   6.200E-16    CH3OH+H->CH3O+H2    
2600.0  5.012E+01   5.521E-16    CH3OH+H->CH3O+H2    
2600.0  6.310E+01   4.918E-16    CH3OH+H->CH3O+H2    
2600.0  7.943E+01   4.388E-16    CH3OH+H->CH3O+H2    
2600.0  1.000E+02   3.915E-16    CH3OH+H->CH3O+H2    
2600.0  1.259E+02   3.494E-16    CH3OH+H->CH3O+H2    
2600.0  1.585E+02   3.117E-16    CH3OH+H->CH3O+H2    
2600.0  1.995E+02   2.780E-16    CH3OH+H->CH3O+H2    
2600.0  2.512E+02   2.478E-16    CH3OH+H->CH3O+H2    
2600.0  3.162E+02   2.207E-16    CH3OH+H->CH3O+H2    
2600.0  3.981E+02   1.965E-16    CH3OH+H->CH3O+H2    
2600.0  5.012E+02   1.749E-16    CH3OH+H->CH3O+H2    
2600.0  6.310E+02   1.557E-16    CH3OH+H->CH3O+H2    
2600.0  7.943E+02   1.385E-16    CH3OH+H->CH3O+H2    
2600.0  1.000E+03   1.394E-16    OH+CH3+M->CH3OH+M   
2620.0  1.000E-08   1.884E+03    H+CH4->CH3+H2       
2620.0  1.585E-08   7.408E+02    H+CH4->CH3+H2       
2620.0  2.512E-08   2.931E+02    H+CH4->CH3+H2       
2620.0  3.981E-08   1.166E+02    H+CH4->CH3+H2       
2620.0  6.310E-08   4.661E+01    H+CH4->CH3+H2       
2620.0  1.000E-07   1.873E+01    H+CH4->CH3+H2       
2620.0  1.585E-07   7.554E+00    H+CH4->CH3+H2       
2620.0  2.512E-07   2.986E+00    H+CH4->CH3+H2       
2620.0  3.981E-07   1.186E+00    H+CH4->CH3+H2       
2620.0  6.310E-07   4.750E-01    H+CH4->CH3+H2       
2620.0  1.000E-06   1.916E-01    H+CH4->CH3+H2       
2620.0  1.585E-06   7.782E-02    H+CH4->CH3+H2       
2620.0  2.512E-06   3.180E-02    H+CH4->CH3+H2       
2620.0  3.981E-06   1.278E-02    H+CH4->CH3+H2       
2620.0  6.310E-06   5.137E-03    H+CH4->CH3+H2       
2620.0  1.000E-05   2.076E-03    H+CH4->CH3+H2       
2620.0  1.585E-05   8.437E-04    H+CH4->CH3+H2       
2620.0  2.512E-05   3.453E-04    H+CH4->CH3+H2       
2620.0  3.981E-05   1.429E-04    H+CH4->CH3+H2       
2620.0  6.310E-05   5.933E-05    H+CH4->CH3+H2       
2620.0  1.000E-04   2.531E-05    H+CH4->CH3+H2       
2620.0  1.259E-04   1.680E-05    H+CH4->CH3+H2       
2620.0  1.585E-04   1.129E-05    H+CH4->CH3+H2       
2620.0  1.995E-04   7.689E-06    H+CH4->CH3+H2       
2620.0  2.512E-04   5.306E-06    H+CH4->CH3+H2       
2620.0  3.162E-04   3.715E-06    H+CH4->CH3+H2       
2620.0  3.981E-04   2.642E-06    H+CH4->CH3+H2       
2620.0  5.012E-04   1.913E-06    H+CH4->CH3+H2       
2620.0  6.310E-04   1.412E-06    H+CH4->CH3+H2       
2620.0  7.943E-04   1.063E-06    H+CH4->CH3+H2       
2620.0  1.000E-03   8.168E-07    H+CH4->CH3+H2       
2620.0  1.259E-03   6.414E-07    H+CH4->CH3+H2       
2620.0  1.585E-03   5.138E-07    H+CH4->CH3+H2       
2620.0  1.995E-03   2.749E-07    OH+C->CO+H          
2620.0  2.512E-03   1.224E-07    OH+C->CO+H          
2620.0  3.162E-03   5.586E-08    OH+C->CO+H          
2620.0  3.981E-03   2.605E-08    OH+C->CO+H          
2620.0  5.012E-03   1.240E-08    OH+C->CO+H          
2620.0  6.310E-03   6.013E-09    OH+C->CO+H          
2620.0  7.943E-03   2.964E-09    OH+C->CO+H          
2620.0  1.000E-02   1.483E-09    OH+C->CO+H          
2620.0  1.259E-02   7.528E-10    OH+C->CO+H          
2620.0  1.585E-02   3.798E-10    OH+C->CO+H          
2620.0  1.995E-02   1.938E-10    OH+C->CO+H          
2620.0  2.512E-02   1.001E-10    OH+C->CO+H          
2620.0  3.162E-02   5.228E-11    OH+C->CO+H          
2620.0  3.981E-02   2.756E-11    OH+C->CO+H          
2620.0  5.012E-02   1.465E-11    OH+C->CO+H          
2620.0  6.310E-02   7.842E-12    OH+C->CO+H          
2620.0  7.943E-02   4.227E-12    OH+C->CO+H          
2620.0  1.000E-01   2.292E-12    OH+C->CO+H          
2620.0  1.259E-01   1.249E-12    OH+C->CO+H          
2620.0  1.585E-01   6.840E-13    OH+C->CO+H          
2620.0  1.995E-01   4.297E-13    CH3+O->H2CO+H       
2620.0  2.512E-01   2.992E-13    CH3+O->H2CO+H       
2620.0  3.162E-01   2.086E-13    CH3+O->H2CO+H       
2620.0  3.981E-01   1.458E-13    CH3+O->H2CO+H       
2620.0  5.012E-01   1.020E-13    CH3+O->H2CO+H       
2620.0  6.310E-01   7.154E-14    CH3+O->H2CO+H       
2620.0  7.943E-01   5.022E-14    CH3+O->H2CO+H       
2620.0  1.000E+00   3.530E-14    CH3+O->H2CO+H       
2620.0  1.259E+00   2.483E-14    CH3+O->H2CO+H       
2620.0  1.585E+00   1.749E-14    CH3+O->H2CO+H       
2620.0  1.995E+00   1.636E-14    CH2OH+M->H+H2CO+M   
2620.0  2.512E+00   1.320E-14    CH2OH+M->H+H2CO+M   
2620.0  3.162E+00   1.052E-14    CH2OH+M->H+H2CO+M   
2620.0  3.981E+00   8.255E-15    CH2OH+M->H+H2CO+M   
2620.0  5.012E+00   6.378E-15    CH2OH+M->H+H2CO+M   
2620.0  6.310E+00   4.873E-15    CH2OH+M->H+H2CO+M   
2620.0  7.943E+00   3.684E-15    CH2OH+M->H+H2CO+M   
2620.0  1.000E+01   2.758E-15    CH2OH+M->H+H2CO+M   
2620.0  1.259E+01   2.047E-15    CH2OH+M->H+H2CO+M   
2620.0  1.585E+01   1.508E-15    CH2OH+M->H+H2CO+M   
2620.0  1.995E+01   1.103E-15    CH2OH+M->H+H2CO+M   
2620.0  2.512E+01   8.029E-16    CH2OH+M->H+H2CO+M   
2620.0  3.162E+01   8.135E-16    CH3OH+H->CH3O+H2    
2620.0  3.981E+01   7.246E-16    CH3OH+H->CH3O+H2    
2620.0  5.012E+01   6.452E-16    CH3OH+H->CH3O+H2    
2620.0  6.310E+01   5.747E-16    CH3OH+H->CH3O+H2    
2620.0  7.943E+01   5.127E-16    CH3OH+H->CH3O+H2    
2620.0  1.000E+02   4.575E-16    CH3OH+H->CH3O+H2    
2620.0  1.259E+02   4.082E-16    CH3OH+H->CH3O+H2    
2620.0  1.585E+02   3.642E-16    CH3OH+H->CH3O+H2    
2620.0  1.995E+02   3.248E-16    CH3OH+H->CH3O+H2    
2620.0  2.512E+02   2.895E-16    CH3OH+H->CH3O+H2    
2620.0  3.162E+02   2.579E-16    CH3OH+H->CH3O+H2    
2620.0  3.981E+02   2.296E-16    CH3OH+H->CH3O+H2    
2620.0  5.012E+02   2.044E-16    CH3OH+H->CH3O+H2    
2620.0  6.310E+02   1.819E-16    CH3OH+H->CH3O+H2    
2620.0  7.943E+02   1.619E-16    CH3OH+H->CH3O+H2    
2620.0  1.000E+03   1.441E-16    CH3OH+H->CH3O+H2    
2640.0  1.000E-08   2.726E+03    H+CH4->CH3+H2       
2640.0  1.585E-08   1.072E+03    H+CH4->CH3+H2       
2640.0  2.512E-08   4.242E+02    H+CH4->CH3+H2       
2640.0  3.981E-08   1.688E+02    H+CH4->CH3+H2       
2640.0  6.310E-08   6.746E+01    H+CH4->CH3+H2       
2640.0  1.000E-07   2.709E+01    H+CH4->CH3+H2       
2640.0  1.585E-07   1.092E+01    H+CH4->CH3+H2       
2640.0  2.512E-07   4.314E+00    H+CH4->CH3+H2       
2640.0  3.981E-07   1.712E+00    H+CH4->CH3+H2       
2640.0  6.310E-07   6.845E-01    H+CH4->CH3+H2       
2640.0  1.000E-06   2.757E-01    H+CH4->CH3+H2       
2640.0  1.585E-06   1.118E-01    H+CH4->CH3+H2       
2640.0  2.512E-06   4.562E-02    H+CH4->CH3+H2       
2640.0  3.981E-06   1.832E-02    H+CH4->CH3+H2       
2640.0  6.310E-06   7.365E-03    H+CH4->CH3+H2       
2640.0  1.000E-05   2.978E-03    H+CH4->CH3+H2       
2640.0  1.585E-05   1.210E-03    H+CH4->CH3+H2       
2640.0  2.512E-05   4.949E-04    H+CH4->CH3+H2       
2640.0  3.981E-05   2.041E-04    H+CH4->CH3+H2       
2640.0  6.310E-05   8.409E-05    H+CH4->CH3+H2       
2640.0  1.000E-04   3.541E-05    H+CH4->CH3+H2       
2640.0  1.259E-04   2.333E-05    H+CH4->CH3+H2       
2640.0  1.585E-04   1.555E-05    H+CH4->CH3+H2       
2640.0  1.995E-04   1.049E-05    H+CH4->CH3+H2       
2640.0  2.512E-04   7.170E-06    H+CH4->CH3+H2       
2640.0  3.162E-04   4.969E-06    H+CH4->CH3+H2       
2640.0  3.981E-04   3.495E-06    H+CH4->CH3+H2       
2640.0  5.012E-04   2.499E-06    H+CH4->CH3+H2       
2640.0  6.310E-04   1.819E-06    H+CH4->CH3+H2       
2640.0  7.943E-04   1.349E-06    H+CH4->CH3+H2       
2640.0  1.000E-03   1.021E-06    H+CH4->CH3+H2       
2640.0  1.259E-03   7.892E-07    H+CH4->CH3+H2       
2640.0  1.585E-03   6.232E-07    H+CH4->CH3+H2       
2640.0  1.995E-03   4.780E-07    OH+C->CO+H          
2640.0  2.512E-03   2.095E-07    OH+C->CO+H          
2640.0  3.162E-03   9.417E-08    OH+C->CO+H          
2640.0  3.981E-03   4.332E-08    OH+C->CO+H          
2640.0  5.012E-03   2.036E-08    OH+C->CO+H          
2640.0  6.310E-03   9.758E-09    OH+C->CO+H          
2640.0  7.943E-03   4.760E-09    OH+C->CO+H          
2640.0  1.000E-02   2.359E-09    OH+C->CO+H          
2640.0  1.259E-02   1.187E-09    OH+C->CO+H          
2640.0  1.585E-02   5.941E-10    OH+C->CO+H          
2640.0  1.995E-02   3.010E-10    OH+C->CO+H          
2640.0  2.512E-02   1.545E-10    OH+C->CO+H          
2640.0  3.162E-02   8.018E-11    OH+C->CO+H          
2640.0  3.981E-02   4.204E-11    OH+C->CO+H          
2640.0  5.012E-02   2.224E-11    OH+C->CO+H          
2640.0  6.310E-02   1.186E-11    OH+C->CO+H          
2640.0  7.943E-02   6.370E-12    OH+C->CO+H          
2640.0  1.000E-01   3.442E-12    OH+C->CO+H          
2640.0  1.259E-01   1.871E-12    OH+C->CO+H          
2640.0  1.585E-01   1.022E-12    OH+C->CO+H          
2640.0  1.995E-01   5.606E-13    OH+C->CO+H          
2640.0  2.512E-01   3.886E-13    CH3+O->H2CO+H       
2640.0  3.162E-01   2.706E-13    CH3+O->H2CO+H       
2640.0  3.981E-01   1.889E-13    CH3+O->H2CO+H       
2640.0  5.012E-01   1.321E-13    CH3+O->H2CO+H       
2640.0  6.310E-01   9.253E-14    CH3+O->H2CO+H       
2640.0  7.943E-01   6.491E-14    CH3+O->H2CO+H       
2640.0  1.000E+00   4.559E-14    CH3+O->H2CO+H       
2640.0  1.259E+00   3.206E-14    CH3+O->H2CO+H       
2640.0  1.585E+00   2.257E-14    CH3+O->H2CO+H       
2640.0  1.995E+00   1.900E-14    CH2OH+M->H+H2CO+M   
2640.0  2.512E+00   1.533E-14    CH2OH+M->H+H2CO+M   
2640.0  3.162E+00   1.222E-14    CH2OH+M->H+H2CO+M   
2640.0  3.981E+00   9.597E-15    CH2OH+M->H+H2CO+M   
2640.0  5.012E+00   7.418E-15    CH2OH+M->H+H2CO+M   
2640.0  6.310E+00   5.670E-15    CH2OH+M->H+H2CO+M   
2640.0  7.943E+00   4.288E-15    CH2OH+M->H+H2CO+M   
2640.0  1.000E+01   3.212E-15    CH2OH+M->H+H2CO+M   
2640.0  1.259E+01   2.384E-15    CH2OH+M->H+H2CO+M   
2640.0  1.585E+01   1.757E-15    CH2OH+M->H+H2CO+M   
