# 01Xsolar and C/O = 1: # For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
2700.0  3.981E+01   1.327E-15    CH3OH+H->CH3O+H2    
2700.0  5.012E+01   1.179E-15    CH3OH+H->CH3O+H2    
2700.0  6.310E+01   1.049E-15    CH3OH+H->CH3O+H2    
2700.0  7.943E+01   9.371E-16    CH3OH+H->CH3O+H2    
2700.0  1.000E+02   8.365E-16    CH3OH+H->CH3O+H2    
2700.0  1.259E+02   7.460E-16    CH3OH+H->CH3O+H2    
2700.0  1.585E+02   6.647E-16    CH3OH+H->CH3O+H2    
2700.0  1.995E+02   5.920E-16    CH3OH+H->CH3O+H2    
2700.0  2.512E+02   5.270E-16    CH3OH+H->CH3O+H2    
2700.0  3.162E+02   4.691E-16    CH3OH+H->CH3O+H2    
2700.0  3.981E+02   4.175E-16    CH3OH+H->CH3O+H2    
2700.0  5.012E+02   3.717E-16    CH3OH+H->CH3O+H2    
2700.0  6.310E+02   3.310E-16    CH3OH+H->CH3O+H2    
2700.0  7.943E+02   2.947E-16    CH3OH+H->CH3O+H2    
2700.0  1.000E+03   2.625E-16    CH3OH+H->CH3O+H2    
2720.0  1.000E-08   2.578E+05    H+CH4->CH3+H2       
2720.0  1.585E-08   1.253E+05    H+CH4->CH3+H2       
2720.0  2.512E-08   6.141E+04    H+CH4->CH3+H2       
2720.0  3.981E-08   3.031E+04    H+CH4->CH3+H2       
2720.0  6.310E-08   1.504E+04    H+CH4->CH3+H2       
2720.0  1.000E-07   7.502E+03    H+CH4->CH3+H2       
2720.0  1.585E-07   3.757E+03    H+CH4->CH3+H2       
2720.0  2.512E-07   1.861E+03    H+CH4->CH3+H2       
2720.0  3.981E-07   9.243E+02    H+CH4->CH3+H2       
2720.0  6.310E-07   4.609E+02    H+CH4->CH3+H2       
2720.0  1.000E-06   2.307E+02    H+CH4->CH3+H2       
2720.0  1.585E-06   1.158E+02    H+CH4->CH3+H2       
2720.0  2.512E-06   5.834E+01    H+CH4->CH3+H2       
2720.0  3.981E-06   2.910E+01    H+CH4->CH3+H2       
2720.0  6.310E-06   1.453E+01    H+CH4->CH3+H2       
2720.0  1.000E-05   7.284E+00    H+CH4->CH3+H2       
2720.0  1.585E-05   3.670E+00    H+CH4->CH3+H2       
2720.0  2.512E-05   1.859E+00    H+CH4->CH3+H2       
2720.0  3.981E-05   9.483E-01    H+CH4->CH3+H2       
2720.0  6.310E-05   4.818E-01    H+CH4->CH3+H2       
2720.0  1.000E-04   2.451E-01    H+CH4->CH3+H2       
2720.0  1.259E-04   1.753E-01    H+CH4->CH3+H2       
2720.0  1.585E-04   1.257E-01    H+CH4->CH3+H2       
2720.0  1.995E-04   9.045E-02    H+CH4->CH3+H2       
2720.0  2.512E-04   3.741E-02    OH+C->CO+H          
2720.0  3.162E-04   1.281E-02    OH+C->CO+H          
2720.0  3.981E-04   4.460E-03    OH+C->CO+H          
2720.0  5.012E-04   1.582E-03    OH+C->CO+H          
2720.0  6.310E-04   5.726E-04    OH+C->CO+H          
2720.0  7.943E-04   2.108E-04    OH+C->CO+H          
2720.0  1.000E-03   7.681E-05    OH+C->CO+H          
2720.0  1.259E-03   2.884E-05    OH+C->CO+H          
2720.0  1.585E-03   1.117E-05    OH+C->CO+H          
2720.0  1.995E-03   4.458E-06    OH+C->CO+H          
2720.0  2.512E-03   1.832E-06    OH+C->CO+H          
2720.0  3.162E-03   7.741E-07    OH+C->CO+H          
2720.0  3.981E-03   3.359E-07    OH+C->CO+H          
2720.0  5.012E-03   1.495E-07    OH+C->CO+H          
2720.0  6.310E-03   6.809E-08    OH+C->CO+H          
2720.0  7.943E-03   3.169E-08    OH+C->CO+H          
2720.0  1.000E-02   1.504E-08    OH+C->CO+H          
2720.0  1.259E-02   7.269E-09    OH+C->CO+H          
2720.0  1.585E-02   3.511E-09    OH+C->CO+H          
2720.0  1.995E-02   1.723E-09    OH+C->CO+H          
2720.0  2.512E-02   8.597E-10    OH+C->CO+H          
2720.0  3.162E-02   4.350E-10    OH+C->CO+H          
2720.0  3.981E-02   2.229E-10    OH+C->CO+H          
2720.0  5.012E-02   1.155E-10    OH+C->CO+H          
2720.0  6.310E-02   6.041E-11    OH+C->CO+H          
2720.0  7.943E-02   3.188E-11    OH+C->CO+H          
2720.0  1.000E-01   1.695E-11    OH+C->CO+H          
2720.0  1.259E-01   9.073E-12    OH+C->CO+H          
2720.0  1.585E-01   4.886E-12    OH+C->CO+H          
2720.0  1.995E-01   2.645E-12    OH+C->CO+H          
2720.0  2.512E-01   1.430E-12    OH+C->CO+H          
2720.0  3.162E-01   7.752E-13    OH+C->CO+H          
2720.0  3.981E-01   5.137E-13    CH3+O->H2CO+H       
2720.0  5.012E-01   3.575E-13    CH3+O->H2CO+H       
2720.0  6.310E-01   2.493E-13    CH3+O->H2CO+H       
2720.0  7.943E-01   1.742E-13    CH3+O->H2CO+H       
2720.0  1.000E+00   1.220E-13    CH3+O->H2CO+H       
2720.0  1.259E+00   8.556E-14    CH3+O->H2CO+H       
2720.0  1.585E+00   6.009E-14    CH3+O->H2CO+H       
2720.0  1.995E+00   4.226E-14    CH3+O->H2CO+H       
2720.0  2.512E+00   2.976E-14    CH3+O->H2CO+H       
2720.0  3.162E+00   2.098E-14    CH3+O->H2CO+H       
2720.0  3.981E+00   1.717E-14    CH2OH+M->H+H2CO+M   
2720.0  5.012E+00   1.334E-14    CH2OH+M->H+H2CO+M   
2720.0  6.310E+00   1.024E-14    CH2OH+M->H+H2CO+M   
2720.0  7.943E+00   7.768E-15    CH2OH+M->H+H2CO+M   
2720.0  1.000E+01   5.832E-15    CH2OH+M->H+H2CO+M   
2720.0  1.259E+01   4.336E-15    CH2OH+M->H+H2CO+M   
2720.0  1.585E+01   3.197E-15    CH2OH+M->H+H2CO+M   
2720.0  1.995E+01   2.340E-15    CH2OH+M->H+H2CO+M   
2720.0  2.512E+01   1.702E-15    CH2OH+M->H+H2CO+M   
2720.0  3.162E+01   1.727E-15    CH3OH+H->CH3O+H2    
2720.0  3.981E+01   1.534E-15    CH3OH+H->CH3O+H2    
2720.0  5.012E+01   1.363E-15    CH3OH+H->CH3O+H2    
2720.0  6.310E+01   1.212E-15    CH3OH+H->CH3O+H2    
2720.0  7.943E+01   1.083E-15    CH3OH+H->CH3O+H2    
2720.0  1.000E+02   9.671E-16    CH3OH+H->CH3O+H2    
2720.0  1.259E+02   8.625E-16    CH3OH+H->CH3O+H2    
2720.0  1.585E+02   7.685E-16    CH3OH+H->CH3O+H2    
2720.0  1.995E+02   6.844E-16    CH3OH+H->CH3O+H2    
2720.0  2.512E+02   6.093E-16    CH3OH+H->CH3O+H2    
2720.0  3.162E+02   5.423E-16    CH3OH+H->CH3O+H2    
2720.0  3.981E+02   4.827E-16    CH3OH+H->CH3O+H2    
2720.0  5.012E+02   4.297E-16    CH3OH+H->CH3O+H2    
2720.0  6.310E+02   3.826E-16    CH3OH+H->CH3O+H2    
2720.0  7.943E+02   3.407E-16    CH3OH+H->CH3O+H2    
2720.0  1.000E+03   3.034E-16    CH3OH+H->CH3O+H2    
2740.0  1.000E-08   3.116E+05    H+CH4->CH3+H2       
2740.0  1.585E-08   1.508E+05    H+CH4->CH3+H2       
2740.0  2.512E-08   7.365E+04    H+CH4->CH3+H2       
2740.0  3.981E-08   3.625E+04    H+CH4->CH3+H2       
2740.0  6.310E-08   1.795E+04    H+CH4->CH3+H2       
2740.0  1.000E-07   8.938E+03    H+CH4->CH3+H2       
2740.0  1.585E-07   4.469E+03    H+CH4->CH3+H2       
2740.0  2.512E-07   2.211E+03    H+CH4->CH3+H2       
2740.0  3.981E-07   1.097E+03    H+CH4->CH3+H2       
2740.0  6.310E-07   5.469E+02    H+CH4->CH3+H2       
2740.0  1.000E-06   2.736E+02    H+CH4->CH3+H2       
2740.0  1.585E-06   1.373E+02    H+CH4->CH3+H2       
2740.0  2.512E-06   6.911E+01    H+CH4->CH3+H2       
2740.0  3.981E-06   3.445E+01    H+CH4->CH3+H2       
2740.0  6.310E-06   1.719E+01    H+CH4->CH3+H2       
2740.0  1.000E-05   8.611E+00    H+CH4->CH3+H2       
2740.0  1.585E-05   4.334E+00    H+CH4->CH3+H2       
2740.0  2.512E-05   2.192E+00    H+CH4->CH3+H2       
2740.0  3.981E-05   1.115E+00    H+CH4->CH3+H2       
2740.0  6.310E-05   5.662E-01    H+CH4->CH3+H2       
2740.0  1.000E-04   2.883E-01    H+CH4->CH3+H2       
2740.0  1.259E-04   2.063E-01    H+CH4->CH3+H2       
2740.0  1.585E-04   1.480E-01    H+CH4->CH3+H2       
2740.0  1.995E-04   1.065E-01    H+CH4->CH3+H2       
2740.0  2.512E-04   7.400E-02    OH+C->CO+H          
2740.0  3.162E-04   2.513E-02    OH+C->CO+H          
2740.0  3.981E-04   8.672E-03    OH+C->CO+H          
2740.0  5.012E-04   3.043E-03    OH+C->CO+H          
2740.0  6.310E-04   1.088E-03    OH+C->CO+H          
2740.0  7.943E-04   3.955E-04    OH+C->CO+H          
2740.0  1.000E-03   1.420E-04    OH+C->CO+H          
2740.0  1.259E-03   5.247E-05    OH+C->CO+H          
2740.0  1.585E-03   2.000E-05    OH+C->CO+H          
2740.0  1.995E-03   7.848E-06    OH+C->CO+H          
2740.0  2.512E-03   3.172E-06    OH+C->CO+H          
2740.0  3.162E-03   1.319E-06    OH+C->CO+H          
2740.0  3.981E-03   5.636E-07    OH+C->CO+H          
2740.0  5.012E-03   2.471E-07    OH+C->CO+H          
2740.0  6.310E-03   1.110E-07    OH+C->CO+H          
2740.0  7.943E-03   5.100E-08    OH+C->CO+H          
2740.0  1.000E-02   2.392E-08    OH+C->CO+H          
2740.0  1.259E-02   1.144E-08    OH+C->CO+H          
2740.0  1.585E-02   5.465E-09    OH+C->CO+H          
2740.0  1.995E-02   2.656E-09    OH+C->CO+H          
2740.0  2.512E-02   1.314E-09    OH+C->CO+H          
2740.0  3.162E-02   6.597E-10    OH+C->CO+H          
2740.0  3.981E-02   3.357E-10    OH+C->CO+H          
2740.0  5.012E-02   1.729E-10    OH+C->CO+H          
2740.0  6.310E-02   8.994E-11    OH+C->CO+H          
2740.0  7.943E-02   4.723E-11    OH+C->CO+H          
2740.0  1.000E-01   2.500E-11    OH+C->CO+H          
2740.0  1.259E-01   1.333E-11    OH+C->CO+H          
2740.0  1.585E-01   7.155E-12    OH+C->CO+H          
2740.0  1.995E-01   3.862E-12    OH+C->CO+H          
2740.0  2.512E-01   2.082E-12    OH+C->CO+H          
2740.0  3.162E-01   1.125E-12    OH+C->CO+H          
2740.0  3.981E-01   6.553E-13    CH3+O->H2CO+H       
2740.0  5.012E-01   4.555E-13    CH3+O->H2CO+H       
2740.0  6.310E-01   3.173E-13    CH3+O->H2CO+H       
2740.0  7.943E-01   2.216E-13    CH3+O->H2CO+H       
2740.0  1.000E+00   1.550E-13    CH3+O->H2CO+H       
2740.0  1.259E+00   1.086E-13    CH3+O->H2CO+H       
2740.0  1.585E+00   7.624E-14    CH3+O->H2CO+H       
2740.0  1.995E+00   5.359E-14    CH3+O->H2CO+H       
2740.0  2.512E+00   3.771E-14    CH3+O->H2CO+H       
2740.0  3.162E+00   2.658E-14    CH3+O->H2CO+H       
2740.0  3.981E+00   1.870E-14    CH3+O->H2CO+H       
2740.0  5.012E+00   1.535E-14    CH2OH+M->H+H2CO+M   
2740.0  6.310E+00   1.179E-14    CH2OH+M->H+H2CO+M   
2740.0  7.943E+00   8.947E-15    CH2OH+M->H+H2CO+M   
2740.0  1.000E+01   6.718E-15    CH2OH+M->H+H2CO+M   
2740.0  1.259E+01   4.997E-15    CH2OH+M->H+H2CO+M   
2740.0  1.585E+01   3.685E-15    CH2OH+M->H+H2CO+M   
2740.0  1.995E+01   2.698E-15    CH2OH+M->H+H2CO+M   
2740.0  2.512E+01   1.963E-15    CH2OH+M->H+H2CO+M   
2740.0  3.162E+01   1.992E-15    CH3OH+H->CH3O+H2    
2740.0  3.981E+01   1.770E-15    CH3OH+H->CH3O+H2    
2740.0  5.012E+01   1.573E-15    CH3OH+H->CH3O+H2    
2740.0  6.310E+01   1.399E-15    CH3OH+H->CH3O+H2    
2740.0  7.943E+01   1.250E-15    CH3OH+H->CH3O+H2    
2740.0  1.000E+02   1.116E-15    CH3OH+H->CH3O+H2    
2740.0  1.259E+02   9.952E-16    CH3OH+H->CH3O+H2    
2740.0  1.585E+02   8.867E-16    CH3OH+H->CH3O+H2    
2740.0  1.995E+02   7.897E-16    CH3OH+H->CH3O+H2    
2740.0  2.512E+02   7.030E-16    CH3OH+H->CH3O+H2    
2740.0  3.162E+02   6.257E-16    CH3OH+H->CH3O+H2    
2740.0  3.981E+02   5.569E-16    CH3OH+H->CH3O+H2    
2740.0  5.012E+02   4.957E-16    CH3OH+H->CH3O+H2    
2740.0  6.310E+02   4.414E-16    CH3OH+H->CH3O+H2    
2740.0  7.943E+02   3.930E-16    CH3OH+H->CH3O+H2    
2740.0  1.000E+03   3.500E-16    CH3OH+H->CH3O+H2    
2760.0  1.000E-08   3.773E+05    H+CH4->CH3+H2       
2760.0  1.585E-08   1.816E+05    H+CH4->CH3+H2       
2760.0  2.512E-08   8.834E+04    H+CH4->CH3+H2       
2760.0  3.981E-08   4.334E+04    H+CH4->CH3+H2       
2760.0  6.310E-08   2.141E+04    H+CH4->CH3+H2       
2760.0  1.000E-07   1.064E+04    H+CH4->CH3+H2       
2760.0  1.585E-07   5.310E+03    H+CH4->CH3+H2       
2760.0  2.512E-07   2.624E+03    H+CH4->CH3+H2       
2760.0  3.981E-07   1.301E+03    H+CH4->CH3+H2       
2760.0  6.310E-07   6.478E+02    H+CH4->CH3+H2       
2760.0  1.000E-06   3.238E+02    H+CH4->CH3+H2       
2760.0  1.585E-06   1.624E+02    H+CH4->CH3+H2       
2760.0  2.512E-06   8.171E+01    H+CH4->CH3+H2       
2760.0  3.981E-06   4.071E+01    H+CH4->CH3+H2       
2760.0  6.310E-06   2.030E+01    H+CH4->CH3+H2       
2760.0  1.000E-05   1.016E+01    H+CH4->CH3+H2       
2760.0  1.585E-05   5.110E+00    H+CH4->CH3+H2       
2760.0  2.512E-05   2.581E+00    H+CH4->CH3+H2       
2760.0  3.981E-05   1.311E+00    H+CH4->CH3+H2       
2760.0  6.310E-05   6.634E-01    H+CH4->CH3+H2       
2760.0  1.000E-04   3.376E-01    H+CH4->CH3+H2       
2760.0  1.259E-04   2.416E-01    H+CH4->CH3+H2       
2760.0  1.585E-04   1.733E-01    H+CH4->CH3+H2       
2760.0  1.995E-04   1.247E-01    H+CH4->CH3+H2       
2760.0  2.512E-04   9.000E-02    H+CH4->CH3+H2       
2760.0  3.162E-04   4.909E-02    OH+C->CO+H          
2760.0  3.981E-04   1.680E-02    OH+C->CO+H          
2760.0  5.012E-04   5.840E-03    OH+C->CO+H          
2760.0  6.310E-04   2.066E-03    OH+C->CO+H          
2760.0  7.943E-04   7.415E-04    OH+C->CO+H          
2760.0  1.000E-03   2.624E-04    OH+C->CO+H          
2760.0  1.259E-03   9.557E-05    OH+C->CO+H          
2760.0  1.585E-03   3.585E-05    OH+C->CO+H          
2760.0  1.995E-03   1.385E-05    OH+C->CO+H          
2760.0  2.512E-03   5.506E-06    OH+C->CO+H          
2760.0  3.162E-03   2.253E-06    OH+C->CO+H          
2760.0  3.981E-03   9.477E-07    OH+C->CO+H          
2760.0  5.012E-03   4.094E-07    OH+C->CO+H          
2760.0  6.310E-03   1.813E-07    OH+C->CO+H          
2760.0  7.943E-03   8.220E-08    OH+C->CO+H          
2760.0  1.000E-02   3.807E-08    OH+C->CO+H          
2760.0  1.259E-02   1.800E-08    OH+C->CO+H          
2760.0  1.585E-02   8.506E-09    OH+C->CO+H          
2760.0  1.995E-02   4.092E-09    OH+C->CO+H          
2760.0  2.512E-02   2.006E-09    OH+C->CO+H          
2760.0  3.162E-02   9.990E-10    OH+C->CO+H          
2760.0  3.981E-02   5.047E-10    OH+C->CO+H          
2760.0  5.012E-02   2.582E-10    OH+C->CO+H          
2760.0  6.310E-02   1.336E-10    OH+C->CO+H          
2760.0  7.943E-02   6.978E-11    OH+C->CO+H          
2760.0  1.000E-01   3.677E-11    OH+C->CO+H          
2760.0  1.259E-01   1.953E-11    OH+C->CO+H          
2760.0  1.585E-01   1.044E-11    OH+C->CO+H          
2760.0  1.995E-01   5.617E-12    OH+C->CO+H          
2760.0  2.512E-01   3.020E-12    OH+C->CO+H          
2760.0  3.162E-01   1.628E-12    OH+C->CO+H          
2760.0  3.981E-01   8.820E-13    OH+C->CO+H          
2760.0  5.012E-01   5.787E-13    CH3+O->H2CO+H       
2760.0  6.310E-01   4.027E-13    CH3+O->H2CO+H       
2760.0  7.943E-01   2.809E-13    CH3+O->H2CO+H       
2760.0  1.000E+00   1.963E-13    CH3+O->H2CO+H       
2760.0  1.259E+00   1.375E-13    CH3+O->H2CO+H       
2760.0  1.585E+00   9.642E-14    CH3+O->H2CO+H       
2760.0  1.995E+00   6.773E-14    CH3+O->H2CO+H       
2760.0  2.512E+00   4.764E-14    CH3+O->H2CO+H       
2760.0  3.162E+00   3.355E-14    CH3+O->H2CO+H       
2760.0  3.981E+00   2.360E-14    CH3+O->H2CO+H       
2760.0  5.012E+00   1.657E-14    CH3+O->H2CO+H       
2760.0  6.310E+00   1.355E-14    CH2OH+M->H+H2CO+M   
2760.0  7.943E+00   1.028E-14    CH2OH+M->H+H2CO+M   
2760.0  1.000E+01   7.725E-15    CH2OH+M->H+H2CO+M   
2760.0  1.259E+01   5.747E-15    CH2OH+M->H+H2CO+M   
2760.0  1.585E+01   4.239E-15    CH2OH+M->H+H2CO+M   
2760.0  1.995E+01   3.104E-15    CH2OH+M->H+H2CO+M   
2760.0  2.512E+01   2.258E-15    CH2OH+M->H+H2CO+M   
2760.0  3.162E+01   2.295E-15    CH3OH+H->CH3O+H2    
2760.0  3.981E+01   2.039E-15    CH3OH+H->CH3O+H2    
2760.0  5.012E+01   1.811E-15    CH3OH+H->CH3O+H2    
2760.0  6.310E+01   1.611E-15    CH3OH+H->CH3O+H2    
2760.0  7.943E+01   1.440E-15    CH3OH+H->CH3O+H2    
2760.0  1.000E+02   1.285E-15    CH3OH+H->CH3O+H2    
2760.0  1.259E+02   1.146E-15    CH3OH+H->CH3O+H2    
2760.0  1.585E+02   1.021E-15    CH3OH+H->CH3O+H2    
2760.0  1.995E+02   9.094E-16    CH3OH+H->CH3O+H2    
2760.0  2.512E+02   8.096E-16    CH3OH+H->CH3O+H2    
2760.0  3.162E+02   7.205E-16    CH3OH+H->CH3O+H2    
2760.0  3.981E+02   6.413E-16    CH3OH+H->CH3O+H2    
2760.0  5.012E+02   5.708E-16    CH3OH+H->CH3O+H2    
2760.0  6.310E+02   5.082E-16    CH3OH+H->CH3O+H2    
2760.0  7.943E+02   4.525E-16    CH3OH+H->CH3O+H2    
2760.0  1.000E+03   4.030E-16    CH3OH+H->CH3O+H2    
2780.0  1.000E-08   4.576E+05    H+CH4->CH3+H2       
2780.0  1.585E-08   2.190E+05    H+CH4->CH3+H2       
2780.0  2.512E-08   1.060E+05    H+CH4->CH3+H2       
2780.0  3.981E-08   5.181E+04    H+CH4->CH3+H2       
2780.0  6.310E-08   2.552E+04    H+CH4->CH3+H2       
2780.0  1.000E-07   1.265E+04    H+CH4->CH3+H2       
2780.0  1.585E-07   6.303E+03    H+CH4->CH3+H2       
2780.0  2.512E-07   3.109E+03    H+CH4->CH3+H2       
2780.0  3.981E-07   1.540E+03    H+CH4->CH3+H2       
2780.0  6.310E-07   7.659E+02    H+CH4->CH3+H2       
2780.0  1.000E-06   3.826E+02    H+CH4->CH3+H2       
2780.0  1.585E-06   1.917E+02    H+CH4->CH3+H2       
2780.0  2.512E-06   9.642E+01    H+CH4->CH3+H2       
2780.0  3.981E-06   4.802E+01    H+CH4->CH3+H2       
2780.0  6.310E-06   2.393E+01    H+CH4->CH3+H2       
2780.0  1.000E-05   1.197E+01    H+CH4->CH3+H2       
2780.0  1.585E-05   6.015E+00    H+CH4->CH3+H2       
2780.0  2.512E-05   3.035E+00    H+CH4->CH3+H2       
2780.0  3.981E-05   1.539E+00    H+CH4->CH3+H2       
2780.0  6.310E-05   7.768E-01    H+CH4->CH3+H2       
2780.0  1.000E-04   3.940E-01    H+CH4->CH3+H2       
2780.0  1.259E-04   2.818E-01    H+CH4->CH3+H2       
2780.0  1.585E-04   2.021E-01    H+CH4->CH3+H2       
2780.0  1.995E-04   1.453E-01    H+CH4->CH3+H2       
2780.0  2.512E-04   1.048E-01    H+CH4->CH3+H2       
2780.0  3.162E-04   7.587E-02    H+CH4->CH3+H2       
2780.0  3.981E-04   3.241E-02    OH+C->CO+H          
2780.0  5.012E-04   1.117E-02    OH+C->CO+H          
2780.0  6.310E-04   3.912E-03    OH+C->CO+H          
2780.0  7.943E-04   1.389E-03    OH+C->CO+H          
2780.0  1.000E-03   4.850E-04    OH+C->CO+H          
2780.0  1.259E-03   1.741E-04    OH+C->CO+H          
2780.0  1.585E-03   6.435E-05    OH+C->CO+H          
2780.0  1.995E-03   2.447E-05    OH+C->CO+H          
2780.0  2.512E-03   9.577E-06    OH+C->CO+H          
2780.0  3.162E-03   3.857E-06    OH+C->CO+H          
2780.0  3.981E-03   1.597E-06    OH+C->CO+H          
2780.0  5.012E-03   6.795E-07    OH+C->CO+H          
2780.0  6.310E-03   2.966E-07    OH+C->CO+H          
2780.0  7.943E-03   1.326E-07    OH+C->CO+H          
2780.0  1.000E-02   6.066E-08    OH+C->CO+H          
2780.0  1.259E-02   2.834E-08    OH+C->CO+H          
2780.0  1.585E-02   1.324E-08    OH+C->CO+H          
2780.0  1.995E-02   6.303E-09    OH+C->CO+H          
2780.0  2.512E-02   3.060E-09    OH+C->CO+H          
2780.0  3.162E-02   1.511E-09    OH+C->CO+H          
2780.0  3.981E-02   7.576E-10    OH+C->CO+H          
2780.0  5.012E-02   3.849E-10    OH+C->CO+H          
2780.0  6.310E-02   1.979E-10    OH+C->CO+H          
2780.0  7.943E-02   1.028E-10    OH+C->CO+H          
2780.0  1.000E-01   5.393E-11    OH+C->CO+H          
2780.0  1.259E-01   2.852E-11    OH+C->CO+H          
2780.0  1.585E-01   1.519E-11    OH+C->CO+H          
2780.0  1.995E-01   8.143E-12    OH+C->CO+H          
2780.0  2.512E-01   4.363E-12    OH+C->CO+H          
2780.0  3.162E-01   2.345E-12    OH+C->CO+H          
2780.0  3.981E-01   1.267E-12    OH+C->CO+H          
2780.0  5.012E-01   7.332E-13    CH3+O->H2CO+H       
2780.0  6.310E-01   5.096E-13    CH3+O->H2CO+H       
2780.0  7.943E-01   3.551E-13    CH3+O->H2CO+H       
2780.0  1.000E+00   2.479E-13    CH3+O->H2CO+H       
2780.0  1.259E+00   1.735E-13    CH3+O->H2CO+H       
2780.0  1.585E+00   1.216E-13    CH3+O->H2CO+H       
2780.0  1.995E+00   8.534E-14    CH3+O->H2CO+H       
2780.0  2.512E+00   5.999E-14    CH3+O->H2CO+H       
2780.0  3.162E+00   4.223E-14    CH3+O->H2CO+H       
2780.0  3.981E+00   2.969E-14    CH3+O->H2CO+H       
2780.0  5.012E+00   2.083E-14    CH3+O->H2CO+H       
2780.0  6.310E+00   1.464E-14    CH3+O->H2CO+H       
2780.0  7.943E+00   1.180E-14    CH2OH+M->H+H2CO+M   
2780.0  1.000E+01   8.864E-15    CH2OH+M->H+H2CO+M   
2780.0  1.259E+01   6.596E-15    CH2OH+M->H+H2CO+M   
2780.0  1.585E+01   4.867E-15    CH2OH+M->H+H2CO+M   
2780.0  1.995E+01   3.564E-15    CH2OH+M->H+H2CO+M   
2780.0  2.512E+01   2.594E-15    CH2OH+M->H+H2CO+M   
2780.0  3.162E+01   2.638E-15    CH3OH+H->CH3O+H2    
2780.0  3.981E+01   2.344E-15    CH3OH+H->CH3O+H2    
2780.0  5.012E+01   2.082E-15    CH3OH+H->CH3O+H2    
2780.0  6.310E+01   1.852E-15    CH3OH+H->CH3O+H2    
2780.0  7.943E+01   1.655E-15    CH3OH+H->CH3O+H2    
2780.0  1.000E+02   1.477E-15    CH3OH+H->CH3O+H2    
2780.0  1.259E+02   1.317E-15    CH3OH+H->CH3O+H2    
2780.0  1.585E+02   1.174E-15    CH3OH+H->CH3O+H2    
2780.0  1.995E+02   1.045E-15    CH3OH+H->CH3O+H2    
2780.0  2.512E+02   9.305E-16    CH3OH+H->CH3O+H2    
2780.0  3.162E+02   8.281E-16    CH3OH+H->CH3O+H2    
2780.0  3.981E+02   7.370E-16    CH3OH+H->CH3O+H2    
2780.0  5.012E+02   6.560E-16    CH3OH+H->CH3O+H2    
2780.0  6.310E+02   5.840E-16    CH3OH+H->CH3O+H2    
2780.0  7.943E+02   5.200E-16    CH3OH+H->CH3O+H2    
2780.0  1.000E+03   4.631E-16    CH3OH+H->CH3O+H2    
2800.0  1.000E-08   5.565E+05    H+CH4->CH3+H2       
2800.0  1.585E-08   2.645E+05    H+CH4->CH3+H2       
2800.0  2.512E-08   1.273E+05    H+CH4->CH3+H2       
2800.0  3.981E-08   6.196E+04    H+CH4->CH3+H2       
2800.0  6.310E-08   3.041E+04    H+CH4->CH3+H2       
2800.0  1.000E-07   1.503E+04    H+CH4->CH3+H2       
2800.0  1.585E-07   7.474E+03    H+CH4->CH3+H2       
2800.0  2.512E-07   3.680E+03    H+CH4->CH3+H2       
2800.0  3.981E-07   1.820E+03    H+CH4->CH3+H2       
2800.0  6.310E-07   9.042E+02    H+CH4->CH3+H2       
2800.0  1.000E-06   4.513E+02    H+CH4->CH3+H2       
2800.0  1.585E-06   2.260E+02    H+CH4->CH3+H2       
2800.0  2.512E-06   1.136E+02    H+CH4->CH3+H2       
2800.0  3.981E-06   5.653E+01    H+CH4->CH3+H2       
2800.0  6.310E-06   2.815E+01    H+CH4->CH3+H2       
2800.0  1.000E-05   1.408E+01    H+CH4->CH3+H2       
2800.0  1.585E-05   7.068E+00    H+CH4->CH3+H2       
2800.0  2.512E-05   3.563E+00    H+CH4->CH3+H2       
2800.0  3.981E-05   1.804E+00    H+CH4->CH3+H2       
2800.0  6.310E-05   9.090E-01    H+CH4->CH3+H2       
2800.0  1.000E-04   4.595E-01    H+CH4->CH3+H2       
2800.0  1.259E-04   3.280E-01    H+CH4->CH3+H2       
2800.0  1.585E-04   2.349E-01    H+CH4->CH3+H2       
2800.0  1.995E-04   1.688E-01    H+CH4->CH3+H2       
2800.0  2.512E-04   1.216E-01    H+CH4->CH3+H2       
2800.0  3.162E-04   8.793E-02    H+CH4->CH3+H2       
2800.0  3.981E-04   6.225E-02    OH+C->CO+H          
2800.0  5.012E-04   2.128E-02    OH+C->CO+H          
2800.0  6.310E-04   7.388E-03    OH+C->CO+H          
2800.0  7.943E-04   2.595E-03    OH+C->CO+H          
2800.0  1.000E-03   8.955E-04    OH+C->CO+H          
2800.0  1.259E-03   3.173E-04    OH+C->CO+H          
2800.0  1.585E-03   1.156E-04    OH+C->CO+H          
2800.0  1.995E-03   4.330E-05    OH+C->CO+H          
2800.0  2.512E-03   1.669E-05    OH+C->CO+H          
2800.0  3.162E-03   6.615E-06    OH+C->CO+H          
2800.0  3.981E-03   2.697E-06    OH+C->CO+H          
2800.0  5.012E-03   1.130E-06    OH+C->CO+H          
2800.0  6.310E-03   4.861E-07    OH+C->CO+H          
2800.0  7.943E-03   2.144E-07    OH+C->CO+H          
2800.0  1.000E-02   9.676E-08    OH+C->CO+H          
2800.0  1.259E-02   4.467E-08    OH+C->CO+H          
2800.0  1.585E-02   2.061E-08    OH+C->CO+H          
2800.0  1.995E-02   9.706E-09    OH+C->CO+H          
2800.0  2.512E-02   4.665E-09    OH+C->CO+H          
