#500Xsolar and C/O = 0.25:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
2580.0  2.512E+02   2.138E-19    C2H2+O->CH2+CO      
2580.0  3.162E+02   1.700E-19    C2H2+O->CH2+CO      
2580.0  3.981E+02   1.353E-19    C2H2+O->CH2+CO      
2580.0  5.012E+02   1.077E-19    C2H2+O->CH2+CO      
2580.0  6.310E+02   8.586E-20    C2H2+O->CH2+CO      
2580.0  7.943E+02   6.848E-20    C2H2+O->CH2+CO      
2580.0  1.000E+03   5.466E-20    C2H2+O->CH2+CO      
2600.0  1.000E-08   1.483E-03    H2+C2H->H+C2H2      
2600.0  1.585E-08   5.762E-04    H2+C2H->H+C2H2      
2600.0  2.512E-08   2.272E-04    H2+C2H->H+C2H2      
2600.0  3.981E-08   9.066E-05    H2+C2H->H+C2H2      
2600.0  6.310E-08   3.660E-05    H2+C2H->H+C2H2      
2600.0  1.000E-07   1.497E-05    H2+C2H->H+C2H2      
2600.0  1.585E-07   6.208E-06    H2+C2H->H+C2H2      
2600.0  2.512E-07   2.469E-06    H2+C2H->H+C2H2      
2600.0  3.981E-07   9.908E-07    H2+C2H->H+C2H2      
2600.0  6.310E-07   4.000E-07    H2+C2H->H+C2H2      
2600.0  1.000E-06   1.619E-07    H2+C2H->H+C2H2      
2600.0  1.585E-06   6.569E-08    H2+C2H->H+C2H2      
2600.0  2.512E-06   2.677E-08    H2+C2H->H+C2H2      
2600.0  3.981E-06   1.050E-08    H2+C2H->H+C2H2      
2600.0  6.310E-06   4.127E-09    H2+C2H->H+C2H2      
2600.0  1.000E-05   1.646E-09    H2+C2H->H+C2H2      
2600.0  1.585E-05   6.652E-10    H2+C2H->H+C2H2      
2600.0  2.512E-05   1.502E-10    C2H2+O->CH2+CO      
2600.0  3.981E-05   6.201E-11    C2H2+O->CH2+CO      
2600.0  6.310E-05   2.505E-11    C2H2+O->CH2+CO      
2600.0  1.000E-04   1.023E-11    C2H2+O->CH2+CO      
2600.0  1.259E-04   6.613E-12    C2H2+O->CH2+CO      
2600.0  1.585E-04   4.313E-12    C2H2+O->CH2+CO      
2600.0  1.995E-04   2.840E-12    C2H2+O->CH2+CO      
2600.0  2.512E-04   1.888E-12    C2H2+O->CH2+CO      
2600.0  3.162E-04   1.268E-12    C2H2+O->CH2+CO      
2600.0  3.981E-04   8.618E-13    C2H2+O->CH2+CO      
2600.0  5.012E-04   5.921E-13    C2H2+O->CH2+CO      
2600.0  6.310E-04   4.117E-13    C2H2+O->CH2+CO      
2600.0  7.943E-04   2.889E-13    C2H2+O->CH2+CO      
2600.0  1.000E-03   2.016E-13    C2H2+O->CH2+CO      
2600.0  1.259E-03   1.426E-13    C2H2+O->CH2+CO      
2600.0  1.585E-03   1.023E-13    C2H2+O->CH2+CO      
2600.0  1.995E-03   7.415E-14    C2H2+O->CH2+CO      
2600.0  2.512E-03   5.434E-14    C2H2+O->CH2+CO      
2600.0  3.162E-03   4.019E-14    C2H2+O->CH2+CO      
2600.0  3.981E-03   2.998E-14    C2H2+O->CH2+CO      
2600.0  5.012E-03   2.252E-14    C2H2+O->CH2+CO      
2600.0  6.310E-03   1.704E-14    C2H2+O->CH2+CO      
2600.0  7.943E-03   1.296E-14    C2H2+O->CH2+CO      
2600.0  1.000E-02   9.916E-15    C2H2+O->CH2+CO      
2600.0  1.259E-02   7.624E-15    C2H2+O->CH2+CO      
2600.0  1.585E-02   5.812E-15    C2H2+O->CH2+CO      
2600.0  1.995E-02   4.448E-15    C2H2+O->CH2+CO      
2600.0  2.512E-02   3.422E-15    C2H2+O->CH2+CO      
2600.0  3.162E-02   2.644E-15    C2H2+O->CH2+CO      
2600.0  3.981E-02   2.052E-15    C2H2+O->CH2+CO      
2600.0  5.012E-02   1.597E-15    C2H2+O->CH2+CO      
2600.0  6.310E-02   1.248E-15    C2H2+O->CH2+CO      
2600.0  7.943E-02   9.773E-16    C2H2+O->CH2+CO      
2600.0  1.000E-01   7.674E-16    C2H2+O->CH2+CO      
2600.0  1.259E-01   6.041E-16    C2H2+O->CH2+CO      
2600.0  1.585E-01   4.765E-16    C2H2+O->CH2+CO      
2600.0  1.995E-01   3.765E-16    C2H2+O->CH2+CO      
2600.0  2.512E-01   2.957E-16    C2H2+O->CH2+CO      
2600.0  3.162E-01   2.319E-16    C2H2+O->CH2+CO      
2600.0  3.981E-01   1.823E-16    C2H2+O->CH2+CO      
2600.0  5.012E-01   1.436E-16    C2H2+O->CH2+CO      
2600.0  6.310E-01   1.133E-16    C2H2+O->CH2+CO      
2600.0  7.943E-01   8.959E-17    C2H2+O->CH2+CO      
2600.0  1.000E+00   7.094E-17    C2H2+O->CH2+CO      
2600.0  1.259E+00   5.625E-17    C2H2+O->CH2+CO      
2600.0  1.585E+00   4.466E-17    C2H2+O->CH2+CO      
2600.0  1.995E+00   3.549E-17    C2H2+O->CH2+CO      
2600.0  2.512E+00   2.824E-17    C2H2+O->CH2+CO      
2600.0  3.162E+00   2.249E-17    C2H2+O->CH2+CO      
2600.0  3.981E+00   1.783E-17    C2H2+O->CH2+CO      
2600.0  5.012E+00   1.407E-17    C2H2+O->CH2+CO      
2600.0  6.310E+00   1.112E-17    C2H2+O->CH2+CO      
2600.0  7.943E+00   8.806E-18    C2H2+O->CH2+CO      
2600.0  1.000E+01   6.979E-18    C2H2+O->CH2+CO      
2600.0  1.259E+01   5.537E-18    C2H2+O->CH2+CO      
2600.0  1.585E+01   4.397E-18    C2H2+O->CH2+CO      
2600.0  1.995E+01   3.496E-18    C2H2+O->CH2+CO      
2600.0  2.512E+01   2.781E-18    C2H2+O->CH2+CO      
2600.0  3.162E+01   2.214E-18    C2H2+O->CH2+CO      
2600.0  3.981E+01   1.765E-18    C2H2+O->CH2+CO      
2600.0  5.012E+01   1.407E-18    C2H2+O->CH2+CO      
2600.0  6.310E+01   1.120E-18    C2H2+O->CH2+CO      
2600.0  7.943E+01   8.843E-19    C2H2+O->CH2+CO      
2600.0  1.000E+02   6.994E-19    C2H2+O->CH2+CO      
2600.0  1.259E+02   5.538E-19    C2H2+O->CH2+CO      
2600.0  1.585E+02   4.391E-19    C2H2+O->CH2+CO      
2600.0  1.995E+02   3.484E-19    C2H2+O->CH2+CO      
2600.0  2.512E+02   2.768E-19    C2H2+O->CH2+CO      
2600.0  3.162E+02   2.201E-19    C2H2+O->CH2+CO      
2600.0  3.981E+02   1.751E-19    C2H2+O->CH2+CO      
2600.0  5.012E+02   1.395E-19    C2H2+O->CH2+CO      
2600.0  6.310E+02   1.112E-19    C2H2+O->CH2+CO      
2600.0  7.943E+02   8.866E-20    C2H2+O->CH2+CO      
2600.0  1.000E+03   7.076E-20    C2H2+O->CH2+CO      
2620.0  1.000E-08   2.337E-03    H2+C2H->H+C2H2      
2620.0  1.585E-08   9.085E-04    H2+C2H->H+C2H2      
2620.0  2.512E-08   3.583E-04    H2+C2H->H+C2H2      
2620.0  3.981E-08   1.430E-04    H2+C2H->H+C2H2      
2620.0  6.310E-08   5.766E-05    H2+C2H->H+C2H2      
2620.0  1.000E-07   2.352E-05    H2+C2H->H+C2H2      
2620.0  1.585E-07   9.720E-06    H2+C2H->H+C2H2      
2620.0  2.512E-07   3.859E-06    H2+C2H->H+C2H2      
2620.0  3.981E-07   1.551E-06    H2+C2H->H+C2H2      
2620.0  6.310E-07   6.282E-07    H2+C2H->H+C2H2      
2620.0  1.000E-06   2.551E-07    H2+C2H->H+C2H2      
2620.0  1.585E-06   1.037E-07    H2+C2H->H+C2H2      
2620.0  2.512E-06   4.229E-08    H2+C2H->H+C2H2      
2620.0  3.981E-06   1.658E-08    H2+C2H->H+C2H2      
2620.0  6.310E-06   6.515E-09    H2+C2H->H+C2H2      
2620.0  1.000E-05   2.596E-09    H2+C2H->H+C2H2      
2620.0  1.585E-05   1.048E-09    H2+C2H->H+C2H2      
2620.0  2.512E-05   4.281E-10    H2+C2H->H+C2H2      
2620.0  3.981E-05   9.333E-11    C2H2+O->CH2+CO      
2620.0  6.310E-05   3.756E-11    C2H2+O->CH2+CO      
2620.0  1.000E-04   1.524E-11    C2H2+O->CH2+CO      
2620.0  1.259E-04   9.819E-12    C2H2+O->CH2+CO      
2620.0  1.585E-04   6.377E-12    C2H2+O->CH2+CO      
2620.0  1.995E-04   4.177E-12    C2H2+O->CH2+CO      
2620.0  2.512E-04   2.762E-12    C2H2+O->CH2+CO      
2620.0  3.162E-04   1.844E-12    C2H2+O->CH2+CO      
2620.0  3.981E-04   1.244E-12    C2H2+O->CH2+CO      
2620.0  5.012E-04   8.484E-13    C2H2+O->CH2+CO      
2620.0  6.310E-04   5.853E-13    C2H2+O->CH2+CO      
2620.0  7.943E-04   4.076E-13    C2H2+O->CH2+CO      
2620.0  1.000E-03   2.821E-13    C2H2+O->CH2+CO      
2620.0  1.259E-03   1.981E-13    C2H2+O->CH2+CO      
2620.0  1.585E-03   1.410E-13    C2H2+O->CH2+CO      
2620.0  1.995E-03   1.016E-13    C2H2+O->CH2+CO      
2620.0  2.512E-03   7.400E-14    C2H2+O->CH2+CO      
2620.0  3.162E-03   5.444E-14    C2H2+O->CH2+CO      
2620.0  3.981E-03   4.040E-14    C2H2+O->CH2+CO      
2620.0  5.012E-03   3.023E-14    C2H2+O->CH2+CO      
2620.0  6.310E-03   2.278E-14    C2H2+O->CH2+CO      
2620.0  7.943E-03   1.727E-14    C2H2+O->CH2+CO      
2620.0  1.000E-02   1.317E-14    C2H2+O->CH2+CO      
2620.0  1.259E-02   1.010E-14    C2H2+O->CH2+CO      
2620.0  1.585E-02   7.675E-15    C2H2+O->CH2+CO      
2620.0  1.995E-02   5.860E-15    C2H2+O->CH2+CO      
2620.0  2.512E-02   4.498E-15    C2H2+O->CH2+CO      
2620.0  3.162E-02   3.469E-15    C2H2+O->CH2+CO      
2620.0  3.981E-02   2.686E-15    C2H2+O->CH2+CO      
2620.0  5.012E-02   2.088E-15    C2H2+O->CH2+CO      
2620.0  6.310E-02   1.629E-15    C2H2+O->CH2+CO      
2620.0  7.943E-02   1.274E-15    C2H2+O->CH2+CO      
2620.0  1.000E-01   9.994E-16    C2H2+O->CH2+CO      
2620.0  1.259E-01   7.859E-16    C2H2+O->CH2+CO      
2620.0  1.585E-01   6.193E-16    C2H2+O->CH2+CO      
2620.0  1.995E-01   4.889E-16    C2H2+O->CH2+CO      
2620.0  2.512E-01   3.837E-16    C2H2+O->CH2+CO      
2620.0  3.162E-01   3.007E-16    C2H2+O->CH2+CO      
2620.0  3.981E-01   2.362E-16    C2H2+O->CH2+CO      
2620.0  5.012E-01   1.859E-16    C2H2+O->CH2+CO      
2620.0  6.310E-01   1.467E-16    C2H2+O->CH2+CO      
2620.0  7.943E-01   1.159E-16    C2H2+O->CH2+CO      
2620.0  1.000E+00   9.174E-17    C2H2+O->CH2+CO      
2620.0  1.259E+00   7.272E-17    C2H2+O->CH2+CO      
2620.0  1.585E+00   5.772E-17    C2H2+O->CH2+CO      
2620.0  1.995E+00   4.586E-17    C2H2+O->CH2+CO      
2620.0  2.512E+00   3.647E-17    C2H2+O->CH2+CO      
2620.0  3.162E+00   2.904E-17    C2H2+O->CH2+CO      
2620.0  3.981E+00   2.302E-17    C2H2+O->CH2+CO      
2620.0  5.012E+00   1.817E-17    C2H2+O->CH2+CO      
2620.0  6.310E+00   1.436E-17    C2H2+O->CH2+CO      
2620.0  7.943E+00   1.137E-17    C2H2+O->CH2+CO      
2620.0  1.000E+01   9.006E-18    C2H2+O->CH2+CO      
2620.0  1.259E+01   7.144E-18    C2H2+O->CH2+CO      
2620.0  1.585E+01   5.674E-18    C2H2+O->CH2+CO      
2620.0  1.995E+01   4.510E-18    C2H2+O->CH2+CO      
2620.0  2.512E+01   3.588E-18    C2H2+O->CH2+CO      
2620.0  3.162E+01   2.857E-18    C2H2+O->CH2+CO      
2620.0  3.981E+01   2.276E-18    C2H2+O->CH2+CO      
2620.0  5.012E+01   1.815E-18    C2H2+O->CH2+CO      
2620.0  6.310E+01   1.444E-18    C2H2+O->CH2+CO      
2620.0  7.943E+01   1.141E-18    C2H2+O->CH2+CO      
2620.0  1.000E+02   9.021E-19    C2H2+O->CH2+CO      
2620.0  1.259E+02   7.143E-19    C2H2+O->CH2+CO      
2620.0  1.585E+02   5.663E-19    C2H2+O->CH2+CO      
2620.0  1.995E+02   4.494E-19    C2H2+O->CH2+CO      
2620.0  2.512E+02   3.570E-19    C2H2+O->CH2+CO      
2620.0  3.162E+02   2.839E-19    C2H2+O->CH2+CO      
2620.0  3.981E+02   2.259E-19    C2H2+O->CH2+CO      
2620.0  5.012E+02   1.799E-19    C2H2+O->CH2+CO      
2620.0  6.310E+02   1.434E-19    C2H2+O->CH2+CO      
2620.0  7.943E+02   1.143E-19    C2H2+O->CH2+CO      
2620.0  1.000E+03   9.126E-20    C2H2+O->CH2+CO      
2640.0  1.000E-08   3.658E-03    H2+C2H->H+C2H2      
2640.0  1.585E-08   1.422E-03    H2+C2H->H+C2H2      
2640.0  2.512E-08   5.611E-04    H2+C2H->H+C2H2      
2640.0  3.981E-08   2.240E-04    H2+C2H->H+C2H2      
2640.0  6.310E-08   9.026E-05    H2+C2H->H+C2H2      
2640.0  1.000E-07   3.675E-05    H2+C2H->H+C2H2      
2640.0  1.585E-07   1.514E-05    H2+C2H->H+C2H2      
2640.0  2.512E-07   5.995E-06    H2+C2H->H+C2H2      
2640.0  3.981E-07   2.409E-06    H2+C2H->H+C2H2      
2640.0  6.310E-07   9.785E-07    H2+C2H->H+C2H2      
2640.0  1.000E-06   3.987E-07    H2+C2H->H+C2H2      
2640.0  1.585E-06   1.624E-07    H2+C2H->H+C2H2      
2640.0  2.512E-06   6.632E-08    H2+C2H->H+C2H2      
2640.0  3.981E-06   2.600E-08    H2+C2H->H+C2H2      
2640.0  6.310E-06   1.022E-08    H2+C2H->H+C2H2      
2640.0  1.000E-05   4.069E-09    H2+C2H->H+C2H2      
2640.0  1.585E-05   1.640E-09    H2+C2H->H+C2H2      
2640.0  2.512E-05   6.687E-10    H2+C2H->H+C2H2      
2640.0  3.981E-05   1.398E-10    C2H2+O->CH2+CO      
2640.0  6.310E-05   5.606E-11    C2H2+O->CH2+CO      
2640.0  1.000E-04   2.264E-11    C2H2+O->CH2+CO      
2640.0  1.259E-04   1.453E-11    C2H2+O->CH2+CO      
2640.0  1.585E-04   9.402E-12    C2H2+O->CH2+CO      
2640.0  1.995E-04   6.131E-12    C2H2+O->CH2+CO      
2640.0  2.512E-04   4.033E-12    C2H2+O->CH2+CO      
2640.0  3.162E-04   2.676E-12    C2H2+O->CH2+CO      
2640.0  3.981E-04   1.794E-12    C2H2+O->CH2+CO      
2640.0  5.012E-04   1.215E-12    C2H2+O->CH2+CO      
2640.0  6.310E-04   8.324E-13    C2H2+O->CH2+CO      
2640.0  7.943E-04   5.752E-13    C2H2+O->CH2+CO      
2640.0  1.000E-03   3.950E-13    C2H2+O->CH2+CO      
2640.0  1.259E-03   2.752E-13    C2H2+O->CH2+CO      
2640.0  1.585E-03   1.944E-13    C2H2+O->CH2+CO      
2640.0  1.995E-03   1.391E-13    C2H2+O->CH2+CO      
2640.0  2.512E-03   1.007E-13    C2H2+O->CH2+CO      
2640.0  3.162E-03   7.366E-14    C2H2+O->CH2+CO      
2640.0  3.981E-03   5.439E-14    C2H2+O->CH2+CO      
2640.0  5.012E-03   4.051E-14    C2H2+O->CH2+CO      
2640.0  6.310E-03   3.040E-14    C2H2+O->CH2+CO      
2640.0  7.943E-03   2.296E-14    C2H2+O->CH2+CO      
2640.0  1.000E-02   1.745E-14    C2H2+O->CH2+CO      
2640.0  1.259E-02   1.334E-14    C2H2+O->CH2+CO      
2640.0  1.585E-02   1.011E-14    C2H2+O->CH2+CO      
2640.0  1.995E-02   7.700E-15    C2H2+O->CH2+CO      
2640.0  2.512E-02   5.896E-15    C2H2+O->CH2+CO      
2640.0  3.162E-02   4.538E-15    C2H2+O->CH2+CO      
2640.0  3.981E-02   3.508E-15    C2H2+O->CH2+CO      
2640.0  5.012E-02   2.722E-15    C2H2+O->CH2+CO      
2640.0  6.310E-02   2.120E-15    C2H2+O->CH2+CO      
2640.0  7.943E-02   1.656E-15    C2H2+O->CH2+CO      
2640.0  1.000E-01   1.297E-15    C2H2+O->CH2+CO      
2640.0  1.259E-01   1.019E-15    C2H2+O->CH2+CO      
2640.0  1.585E-01   8.022E-16    C2H2+O->CH2+CO      
2640.0  1.995E-01   6.328E-16    C2H2+O->CH2+CO      
2640.0  2.512E-01   4.962E-16    C2H2+O->CH2+CO      
2640.0  3.162E-01   3.885E-16    C2H2+O->CH2+CO      
2640.0  3.981E-01   3.050E-16    C2H2+O->CH2+CO      
2640.0  5.012E-01   2.400E-16    C2H2+O->CH2+CO      
2640.0  6.310E-01   1.892E-16    C2H2+O->CH2+CO      
2640.0  7.943E-01   1.494E-16    C2H2+O->CH2+CO      
2640.0  1.000E+00   1.182E-16    C2H2+O->CH2+CO      
2640.0  1.259E+00   9.368E-17    C2H2+O->CH2+CO      
2640.0  1.585E+00   7.432E-17    C2H2+O->CH2+CO      
2640.0  1.995E+00   5.904E-17    C2H2+O->CH2+CO      
2640.0  2.512E+00   4.694E-17    C2H2+O->CH2+CO      
2640.0  3.162E+00   3.737E-17    C2H2+O->CH2+CO      
2640.0  3.981E+00   2.962E-17    C2H2+O->CH2+CO      
2640.0  5.012E+00   2.337E-17    C2H2+O->CH2+CO      
2640.0  6.310E+00   1.847E-17    C2H2+O->CH2+CO      
2640.0  7.943E+00   1.461E-17    C2H2+O->CH2+CO      
2640.0  1.000E+01   1.158E-17    C2H2+O->CH2+CO      
2640.0  1.259E+01   9.184E-18    C2H2+O->CH2+CO      
2640.0  1.585E+01   7.294E-18    C2H2+O->CH2+CO      
2640.0  1.995E+01   5.797E-18    C2H2+O->CH2+CO      
2640.0  2.512E+01   4.612E-18    C2H2+O->CH2+CO      
2640.0  3.162E+01   3.672E-18    C2H2+O->CH2+CO      
2640.0  3.981E+01   2.925E-18    C2H2+O->CH2+CO      
2640.0  5.012E+01   2.332E-18    C2H2+O->CH2+CO      
2640.0  6.310E+01   1.856E-18    C2H2+O->CH2+CO      
2640.0  7.943E+01   1.466E-18    C2H2+O->CH2+CO      
2640.0  1.000E+02   1.159E-18    C2H2+O->CH2+CO      
2640.0  1.259E+02   9.178E-19    C2H2+O->CH2+CO      
2640.0  1.585E+02   7.277E-19    C2H2+O->CH2+CO      
2640.0  1.995E+02   5.775E-19    C2H2+O->CH2+CO      
2640.0  2.512E+02   4.587E-19    C2H2+O->CH2+CO      
2640.0  3.162E+02   3.647E-19    C2H2+O->CH2+CO      
2640.0  3.981E+02   2.902E-19    C2H2+O->CH2+CO      
2640.0  5.012E+02   2.311E-19    C2H2+O->CH2+CO      
2640.0  6.310E+02   1.842E-19    C2H2+O->CH2+CO      
2640.0  7.943E+02   1.469E-19    C2H2+O->CH2+CO      
2640.0  1.000E+03   1.172E-19    C2H2+O->CH2+CO      
2660.0  1.000E-08   5.686E-03    H2+C2H->H+C2H2      
2660.0  1.585E-08   2.211E-03    H2+C2H->H+C2H2      
2660.0  2.512E-08   8.727E-04    H2+C2H->H+C2H2      
2660.0  3.981E-08   3.484E-04    H2+C2H->H+C2H2      
2660.0  6.310E-08   1.404E-04    H2+C2H->H+C2H2      
2660.0  1.000E-07   5.710E-05    H2+C2H->H+C2H2      
2660.0  1.585E-07   2.346E-05    H2+C2H->H+C2H2      
2660.0  2.512E-07   9.261E-06    H2+C2H->H+C2H2      
2660.0  3.981E-07   3.715E-06    H2+C2H->H+C2H2      
2660.0  6.310E-07   1.512E-06    H2+C2H->H+C2H2      
2660.0  1.000E-06   6.181E-07    H2+C2H->H+C2H2      
2660.0  1.585E-06   2.526E-07    H2+C2H->H+C2H2      
2660.0  2.512E-06   1.033E-07    H2+C2H->H+C2H2      
2660.0  3.981E-06   4.051E-08    H2+C2H->H+C2H2      
2660.0  6.310E-06   1.592E-08    H2+C2H->H+C2H2      
2660.0  1.000E-05   6.335E-09    H2+C2H->H+C2H2      
2660.0  1.585E-05   2.551E-09    H2+C2H->H+C2H2      
2660.0  2.512E-05   1.039E-09    H2+C2H->H+C2H2      
2660.0  3.981E-05   4.277E-10    H2+C2H->H+C2H2      
2660.0  6.310E-05   8.327E-11    C2H2+O->CH2+CO      
2660.0  1.000E-04   3.348E-11    C2H2+O->CH2+CO      
2660.0  1.259E-04   2.143E-11    C2H2+O->CH2+CO      
2660.0  1.585E-04   1.382E-11    C2H2+O->CH2+CO      
2660.0  1.995E-04   8.976E-12    C2H2+O->CH2+CO      
2660.0  2.512E-04   5.877E-12    C2H2+O->CH2+CO      
2660.0  3.162E-04   3.880E-12    C2H2+O->CH2+CO      
2660.0  3.981E-04   2.586E-12    C2H2+O->CH2+CO      
2660.0  5.012E-04   1.740E-12    C2H2+O->CH2+CO      
2660.0  6.310E-04   1.184E-12    C2H2+O->CH2+CO      
2660.0  7.943E-04   8.120E-13    C2H2+O->CH2+CO      
2660.0  1.000E-03   5.532E-13    C2H2+O->CH2+CO      
2660.0  1.259E-03   3.824E-13    C2H2+O->CH2+CO      
2660.0  1.585E-03   2.681E-13    C2H2+O->CH2+CO      
2660.0  1.995E-03   1.905E-13    C2H2+O->CH2+CO      
2660.0  2.512E-03   1.370E-13    C2H2+O->CH2+CO      
2660.0  3.162E-03   9.961E-14    C2H2+O->CH2+CO      
2660.0  3.981E-03   7.315E-14    C2H2+O->CH2+CO      
2660.0  5.012E-03   5.422E-14    C2H2+O->CH2+CO      
2660.0  6.310E-03   4.050E-14    C2H2+O->CH2+CO      
2660.0  7.943E-03   3.048E-14    C2H2+O->CH2+CO      
2660.0  1.000E-02   2.308E-14    C2H2+O->CH2+CO      
2660.0  1.259E-02   1.759E-14    C2H2+O->CH2+CO      
2660.0  1.585E-02   1.329E-14    C2H2+O->CH2+CO      
2660.0  1.995E-02   1.009E-14    C2H2+O->CH2+CO      
2660.0  2.512E-02   7.710E-15    C2H2+O->CH2+CO      
2660.0  3.162E-02   5.920E-15    C2H2+O->CH2+CO      
2660.0  3.981E-02   4.567E-15    C2H2+O->CH2+CO      
2660.0  5.012E-02   3.538E-15    C2H2+O->CH2+CO      
2660.0  6.310E-02   2.751E-15    C2H2+O->CH2+CO      
2660.0  7.943E-02   2.146E-15    C2H2+O->CH2+CO      
2660.0  1.000E-01   1.679E-15    C2H2+O->CH2+CO      
2660.0  1.259E-01   1.317E-15    C2H2+O->CH2+CO      
2660.0  1.585E-01   1.036E-15    C2H2+O->CH2+CO      
2660.0  1.995E-01   8.164E-16    C2H2+O->CH2+CO      
2660.0  2.512E-01   6.395E-16    C2H2+O->CH2+CO      
2660.0  3.162E-01   5.003E-16    C2H2+O->CH2+CO      
2660.0  3.981E-01   3.925E-16    C2H2+O->CH2+CO      
2660.0  5.012E-01   3.086E-16    C2H2+O->CH2+CO      
2660.0  6.310E-01   2.432E-16    C2H2+O->CH2+CO      
2660.0  7.943E-01   1.920E-16    C2H2+O->CH2+CO      
2660.0  1.000E+00   1.518E-16    C2H2+O->CH2+CO      
2660.0  1.259E+00   1.202E-16    C2H2+O->CH2+CO      
2660.0  1.585E+00   9.537E-17    C2H2+O->CH2+CO      
2660.0  1.995E+00   7.573E-17    C2H2+O->CH2+CO      
2660.0  2.512E+00   6.020E-17    C2H2+O->CH2+CO      
2660.0  3.162E+00   4.791E-17    C2H2+O->CH2+CO      
2660.0  3.981E+00   3.797E-17    C2H2+O->CH2+CO      
2660.0  5.012E+00   2.995E-17    C2H2+O->CH2+CO      
2660.0  6.310E+00   2.366E-17    C2H2+O->CH2+CO      
2660.0  7.943E+00   1.872E-17    C2H2+O->CH2+CO      
2660.0  1.000E+01   1.483E-17    C2H2+O->CH2+CO      
2660.0  1.259E+01   1.176E-17    C2H2+O->CH2+CO      
2660.0  1.585E+01   9.341E-18    C2H2+O->CH2+CO      
2660.0  1.995E+01   7.424E-18    C2H2+O->CH2+CO      
2660.0  2.512E+01   5.905E-18    C2H2+O->CH2+CO      
2660.0  3.162E+01   4.702E-18    C2H2+O->CH2+CO      
2660.0  3.981E+01   3.746E-18    C2H2+O->CH2+CO      
2660.0  5.012E+01   2.986E-18    C2H2+O->CH2+CO      
2660.0  6.310E+01   2.376E-18    C2H2+O->CH2+CO      
2660.0  7.943E+01   1.877E-18    C2H2+O->CH2+CO      
2660.0  1.000E+02   1.484E-18    C2H2+O->CH2+CO      
2660.0  1.259E+02   1.175E-18    C2H2+O->CH2+CO      
2660.0  1.585E+02   9.316E-19    C2H2+O->CH2+CO      
2660.0  1.995E+02   7.393E-19    C2H2+O->CH2+CO      
2660.0  2.512E+02   5.872E-19    C2H2+O->CH2+CO      
2660.0  3.162E+02   4.669E-19    C2H2+O->CH2+CO      
2660.0  3.981E+02   3.715E-19    C2H2+O->CH2+CO      
2660.0  5.012E+02   2.958E-19    C2H2+O->CH2+CO      
2660.0  6.310E+02   2.358E-19    C2H2+O->CH2+CO      
2660.0  7.943E+02   1.880E-19    C2H2+O->CH2+CO      
2660.0  1.000E+03   1.501E-19    C2H2+O->CH2+CO      
2680.0  1.000E-08   8.782E-03    H2+C2H->H+C2H2      
2680.0  1.585E-08   3.415E-03    H2+C2H->H+C2H2      
2680.0  2.512E-08   1.348E-03    H2+C2H->H+C2H2      
2680.0  3.981E-08   5.385E-04    H2+C2H->H+C2H2      
2680.0  6.310E-08   2.170E-04    H2+C2H->H+C2H2      
2680.0  1.000E-07   8.820E-05    H2+C2H->H+C2H2      
2680.0  1.585E-07   3.616E-05    H2+C2H->H+C2H2      
2680.0  2.512E-07   1.423E-05    H2+C2H->H+C2H2      
2680.0  3.981E-07   5.696E-06    H2+C2H->H+C2H2      
2680.0  6.310E-07   2.319E-06    H2+C2H->H+C2H2      
2680.0  1.000E-06   9.508E-07    H2+C2H->H+C2H2      
2680.0  1.585E-06   3.898E-07    H2+C2H->H+C2H2      
2680.0  2.512E-06   1.597E-07    H2+C2H->H+C2H2      
2680.0  3.981E-06   6.270E-08    H2+C2H->H+C2H2      
2680.0  6.310E-06   2.463E-08    H2+C2H->H+C2H2      
2680.0  1.000E-05   9.802E-09    H2+C2H->H+C2H2      
2680.0  1.585E-05   3.943E-09    H2+C2H->H+C2H2      
2680.0  2.512E-05   1.604E-09    H2+C2H->H+C2H2      
2680.0  3.981E-05   6.590E-10    H2+C2H->H+C2H2      
2680.0  6.310E-05   1.231E-10    C2H2+O->CH2+CO      
2680.0  1.000E-04   4.930E-11    C2H2+O->CH2+CO      
2680.0  1.259E-04   3.149E-11    C2H2+O->CH2+CO      
2680.0  1.585E-04   2.024E-11    C2H2+O->CH2+CO      
2680.0  1.995E-04   1.310E-11    C2H2+O->CH2+CO      
2680.0  2.512E-04   8.543E-12    C2H2+O->CH2+CO      
2680.0  3.162E-04   5.614E-12    C2H2+O->CH2+CO      
2680.0  3.981E-04   3.722E-12    C2H2+O->CH2+CO      
2680.0  5.012E-04   2.490E-12    C2H2+O->CH2+CO      
2680.0  6.310E-04   1.683E-12    C2H2+O->CH2+CO      
2680.0  7.943E-04   1.146E-12    C2H2+O->CH2+CO      
2680.0  1.000E-03   7.748E-13    C2H2+O->CH2+CO      
2680.0  1.259E-03   5.315E-13    C2H2+O->CH2+CO      
2680.0  1.585E-03   3.699E-13    C2H2+O->CH2+CO      
2680.0  1.995E-03   2.609E-13    C2H2+O->CH2+CO      
2680.0  2.512E-03   1.863E-13    C2H2+O->CH2+CO      
2680.0  3.162E-03   1.346E-13    C2H2+O->CH2+CO      
2680.0  3.981E-03   9.831E-14    C2H2+O->CH2+CO      
2680.0  5.012E-03   7.248E-14    C2H2+O->CH2+CO      
2680.0  6.310E-03   5.390E-14    C2H2+O->CH2+CO      
